121.55,212.7088
121.555,214.48737
121.56,211.49679
121.565,212.89035
121.57,213.51124
121.575,207.89187
121.58,214.49573
121.585,212.10756
121.59,218.58928
121.595,213.39966
121.6,222.68235
121.605,208.41316
121.61,214.79603
121.615,214.83791
121.62,216.43314
121.625,207.93678
121.63,217.81026
121.635,215.43219
121.64,211.91557
121.645,217.19164
121.65,211.54503
121.655,220.85127
121.66,213.47165
121.665,214.56194
121.67,215.61797
121.675,215.44543
121.68,217.20075
121.685,214.80379
121.69,207.40719
121.695,215.15131
121.7,214.21144
121.705,214.41701
121.71,213.8699
121.715,213.00808
121.72,213.54728
121.725,216.97589
121.73,209.76801
121.735,221.16124
121.74,213.39364
121.745,220.96206
121.75,219.09718
121.755,212.62644
121.76,214.42627
121.765,211.01376
121.77,211.04578
121.775,217.61573
121.78,209.61267
121.785,216.57632
121.79,215.95109
121.795,211.10255
121.8,220.3861
121.805,215.05506
121.81,218.53982
121.815,217.40761
121.82,215.61225
121.825,214.29201
121.83,210.91089
121.835,216.05695
121.84,214.09621
121.845,211.57785
121.85,217.76291
121.855,216.78276
121.86,210.82873
121.865,210.87376
121.87,214.6681
121.875,218.21642
121.88,218.38618
121.885,212.88041
121.89,213.69071
121.895,216.72703
121.9,218.59067
121.905,214.72026
121.91,215.9498
121.915,213.85938
121.92,212.48644
121.925,211.4736
121.93,212.44884
121.935,212.49377
121.94,210.20735
121.945,208.28605
121.95,216.60133
121.955,218.2055
121.96,216.4538
121.965,207.34884
121.97,210.08367
121.975,218.98041
121.98,212.90951
121.985,205.75212
121.99,219.26471
121.995,214.96042
122.0,214.48782
122.005,213.36519
122.01,211.51597
122.015,225.95362
122.02,211.91836
122.025,211.65629
122.03,209.25471
122.035,211.77964
122.04,215.96892
122.045,215.73395
122.05,211.49191
122.055,213.56995
122.06,210.35522
122.065,212.53483
122.07,214.07731
122.075,214.39955
122.08,218.12235
122.085,212.36129
122.09,209.52034
122.095,214.60406
122.1,217.72961
122.105,206.00262
122.11,216.84786
122.115,217.7685
122.12,211.74503
122.125,216.57361
122.13,217.2127
122.135,217.48062
122.14,212.05633
122.145,215.04628
122.15,210.09985
122.155,216.04566
122.16,213.717
122.165,210.68361
122.17,217.9021
122.175,212.67494
122.18,213.16021
122.185,214.08142
122.19,213.46195
122.195,210.87105
122.2,211.7739
122.205,209.91294
122.21,217.19352
122.215,214.09413
122.22,214.48119
122.225,210.06158
122.23,213.78102
122.235,219.48617
122.24,213.23124
122.245,211.63654
122.25,214.4588
122.255,218.20795
122.26,210.50543
122.265,208.41213
122.27,215.64537
122.275,212.31008
122.28,209.1657
122.285,214.07615
122.29,217.7116
122.295,210.02467
122.3,213.56793
122.305,213.40644
122.31,211.36499
122.315,217.56361
122.32,216.60464
122.325,212.60902
122.33,212.98445
122.335,215.23579
122.34,222.67072
122.345,209.78396
122.35,212.25774
122.355,212.84054
122.36,215.77746
122.365,212.34801
122.37,209.36547
122.375,209.86343
122.38,211.91938
122.385,211.17626
122.39,211.18783
122.395,214.98389
122.4,216.00909
122.405,211.27906
122.41,218.64382
122.415,207.67818
122.42,214.03399
122.425,216.40694
122.43,214.00652
122.435,209.97614
122.44,219.71708
122.445,219.37384
122.45,212.8414
122.455,213.85893
122.46,212.87499
122.465,215.76131
122.47,213.61366
122.475,213.72648
122.48,213.54924
122.485,213.01418
122.49,210.7481
122.495,220.73801
122.5,216.86602
122.505,209.07386
122.51,214.29147
122.515,214.66318
122.52,216.68502
122.525,215.24742
122.53,209.45514
122.535,210.36304
122.54,210.49966
122.545,215.24949
122.55,220.30942
122.555,212.51373
122.56,212.83099
122.565,218.31231
122.57,218.19927
122.575,211.09742
122.58,210.67018
122.585,223.96375
122.59,214.49096
122.595,211.52821
122.6,218.53346
122.605,214.63696
122.61,212.70143
122.615,214.59924
122.62,222.15821
122.625,213.59067
122.63,215.49608
122.635,218.58254
122.64,213.46645
122.645,204.41264
122.65,216.9793
122.655,208.28617
122.66,214.89141
122.665,215.58648
122.67,213.703
122.675,211.64511
122.68,214.18221
122.685,211.73937
122.69,213.44698
122.695,211.09439
122.7,216.62909
122.705,212.90058
122.71,219.26704
122.715,219.02443
122.72,212.69264
122.725,211.65907
122.73,212.73432
122.735,213.29176
122.74,218.08413
122.745,215.52273
122.75,212.75178
122.755,214.97588
122.76,216.37942
122.765,212.01478
122.77,217.01894
122.775,215.95672
122.78,214.99834
122.785,216.68461
122.79,209.32831
122.795,213.74479
122.8,215.93494
122.805,212.09658
122.81,216.16731
122.815,216.10056
122.82,212.70739
122.825,211.88116
122.83,211.51452
122.835,212.64656
122.84,216.52509
122.845,214.72796
122.85,210.00957
122.855,212.78065
122.86,215.75565
122.865,214.10651
122.87,214.20537
122.875,215.16439
122.88,211.31863
122.885,210.37576
122.89,214.3467
122.895,213.30349
122.9,216.37723
122.905,215.31265
122.91,215.34687
122.915,215.21574
122.92,213.84699
122.925,216.20322
122.93,212.27004
122.935,210.6548
122.94,216.98072
122.945,211.1028
122.95,210.33904
122.955,206.88386
122.96,214.97128
122.965,217.33326
122.97,211.98122
122.975,209.269
122.98,213.93777
122.985,210.01063
122.99,213.47715
122.995,216.21135
123.0,217.31663
123.005,213.92829
123.01,216.24879
123.015,214.44139
123.02,214.69789
123.025,211.18086
123.03,210.78545
123.035,212.51268
123.04,212.96059
123.045,219.061
123.05,212.54156
123.055,209.64095
123.06,214.5709
123.065,215.36713
123.07,215.08025
123.075,213.20132
123.08,209.49457
123.085,206.89231
123.09,207.88771
123.095,210.90424
123.1,210.1385
123.105,208.3199
123.11,214.62337
123.115,217.6485
123.12,208.68714
123.125,214.56533
123.13,214.82167
123.135,210.18231
123.14,216.62326
123.145,214.07145
123.15,215.63869
123.155,213.49293
123.16,215.9958
123.165,218.41954
123.17,213.75256
123.175,211.51788
123.18,216.92697
123.185,215.72065
123.19,214.40303
123.195,211.01357
123.2,210.94109
123.205,215.59567
123.21,218.75962
123.215,211.66949
123.22,214.82242
123.225,220.50471
123.23,218.2499
123.235,210.11662
123.24,215.75629
123.245,212.9473
123.25,218.39957
123.255,215.57463
123.26,211.02799
123.265,209.80979
123.27,211.29035
123.275,215.11908
123.28,214.14017
123.285,207.68556
123.29,215.01122
123.295,206.02799
123.3,217.31734
123.305,214.49393
123.31,215.83312
123.315,210.27005
123.32,213.48057
123.325,213.27287
123.33,215.13953
123.335,218.41357
123.34,213.69153
123.345,207.33279
123.35,216.63006
123.355,215.01329
123.36,214.05496
123.365,210.24721
123.37,217.71019
123.375,218.58861
123.38,217.5056
123.385,208.23169
123.39,214.791
123.395,210.01893
123.4,204.90249
123.405,212.98191
123.41,211.45681
123.415,220.95371
123.42,211.63399
123.425,220.58022
123.43,220.73719
123.435,213.915
123.44,212.37002
123.445,213.71978
123.45,214.38158
123.455,218.03441
123.46,211.02862
123.465,212.42963
123.47,218.27479
123.475,212.78378
123.48,207.1259
123.485,211.17532
123.49,214.55057
123.495,205.49474
123.5,215.3571
123.505,219.11182
123.51,215.04442
123.515,210.90626
123.52,211.54701
123.525,213.22566
123.53,215.36764
123.535,211.93113
123.54,212.48755
123.545,209.89017
123.55,209.10835
123.555,211.20223
123.56,213.5287
123.565,214.56246
123.57,215.11094
123.575,218.59601
123.58,217.13875
123.585,211.56899
123.59,215.58544
123.595,211.85556
123.6,212.96642
123.605,212.02312
123.61,213.26616
123.615,209.84047
123.62,218.07196
123.625,207.66675
123.63,217.38815
123.635,211.23936
123.64,209.55679
123.645,210.03877
123.65,214.56397
123.655,212.34464
123.66,211.54639
123.665,210.92776
123.67,213.56995
123.675,211.03209
123.68,215.30534
123.685,213.66229
123.69,213.67674
123.695,214.46457
123.7,217.52369
123.705,209.86377
123.71,215.62911
123.715,217.95617
123.72,212.85509
123.725,213.79099
123.73,216.6971
123.735,213.86809
123.74,213.22655
123.745,219.88876
123.75,211.98137
123.755,213.32595
123.76,211.36996
123.765,213.64893
123.77,215.7484
123.775,215.7702
123.78,215.59141
123.785,215.08596
123.79,207.67817
123.795,213.69447
123.8,213.3613
123.805,216.81113
123.81,215.555
123.815,213.99063
123.82,210.65122
123.825,210.40337
123.83,218.30652
123.835,220.08514
123.84,209.01069
123.845,214.27483
123.85,211.37079
123.855,218.20206
123.86,212.98913
123.865,213.32816
123.87,211.87701
123.875,214.23635
123.88,216.37353
123.885,211.99226
123.89,210.7862
123.895,215.79923
123.9,212.37807
123.905,215.57777
123.91,212.54932
123.915,208.85689
123.92,213.07968
123.925,211.00035
123.93,205.62826
123.935,207.35031
123.94,211.48887
123.945,221.82212
123.95,216.93139
123.955,219.18648
123.96,212.53016
123.965,207.85119
123.97,212.10878
123.975,213.54965
123.98,209.83994
123.985,210.01845
123.99,215.68914
123.995,215.08291
124.0,214.82292
124.005,218.11665
124.01,213.02089
124.015,214.52571
124.02,214.18998
124.025,212.3598
124.03,212.76741
124.035,213.41906
124.04,211.98565
124.045,216.73777
124.05,216.91633
124.055,219.96584
124.06,207.00009
124.065,212.55755
124.07,210.67787
124.075,214.85904
124.08,217.54719
124.085,210.93502
124.09,214.53079
124.095,212.15812
124.1,216.38042
124.105,215.52478
124.11,210.77568
124.115,211.81353
124.12,217.0002
124.125,213.14242
124.13,214.7876
124.135,217.66719
124.14,210.40513
124.145,211.67754
124.15,210.43305
124.155,215.37732
124.16,207.88269
124.165,211.76884
124.17,214.48941
124.175,209.9919
124.18,209.9764
124.185,214.96257
124.19,217.82852
124.195,220.55905
124.2,208.11528
124.205,208.42283
124.21,209.03122
124.215,214.59426
124.22,218.02879
124.225,212.55136
124.23,211.84237
124.235,212.37875
124.24,214.33617
124.245,219.81362
124.25,217.64527
124.255,208.85618
124.26,205.69302
124.265,212.12972
124.27,215.80599
124.275,211.01391
124.28,214.40524
124.285,210.11255
124.29,211.3497
124.295,213.7471
124.3,212.43274
124.305,210.70088
124.31,215.75717
124.315,211.66355
124.32,208.71668
124.325,214.09818
124.33,212.60893
124.335,210.32417
124.34,215.39546
124.345,212.53488
124.35,220.83331
124.355,212.58087
124.36,210.68195
124.365,211.20351
124.37,213.7964
124.375,211.1581
124.38,211.76536
124.385,212.22931
124.39,208.16596
124.395,216.45685
124.4,214.29573
124.405,209.47994
124.41,209.03158
124.415,214.84145
124.42,205.57744
124.425,213.54408
124.43,211.78706
124.435,212.93373
124.44,210.74914
124.445,213.20995
124.45,217.14276
124.455,219.25628
124.46,215.72243
124.465,212.76234
124.47,209.36639
124.475,210.63835
124.48,208.24884
124.485,207.60235
124.49,213.70343
124.495,210.94035
124.5,207.79061
124.505,209.88324
124.51,218.01005
124.515,215.74974
124.52,210.03347
124.525,213.48703
124.53,217.85563
124.535,212.46853
124.54,215.50408
124.545,210.61599
124.55,215.49322
124.555,213.87947
124.56,216.033
124.565,214.86517
124.57,214.4118
124.575,211.85918
124.58,219.40872
124.585,214.75236
124.59,215.28305
124.595,213.73588
124.6,215.88024
124.605,221.51864
124.61,218.03519
124.615,210.1442
124.62,212.98534
124.625,210.16701
124.63,211.02789
124.635,207.67071
124.64,210.68112
124.645,210.114
124.65,212.44884
124.655,212.51409
124.66,214.4163
124.665,209.63971
124.67,215.01448
124.675,216.13452
124.68,217.30871
124.685,208.28697
124.69,213.03788
124.695,215.57509
124.7,209.33412
124.705,207.3019
124.71,213.29503
124.715,213.84057
124.72,214.53504
124.725,212.79748
124.73,213.11655
124.735,212.56693
124.74,207.5668
124.745,214.95729
124.75,220.08961
124.755,211.98259
124.76,211.69854
124.765,210.2166
124.77,211.83474
124.775,209.931
124.78,215.77811
124.785,205.441
124.79,216.20763
124.795,212.17566
124.8,211.86553
124.805,210.29559
124.81,206.0073
124.815,213.44442
124.82,210.8799
124.825,208.19644
124.83,218.34876
124.835,205.75618
124.84,211.50162
124.845,211.2952
124.85,207.70563
124.855,213.83023
124.86,212.92348
124.865,209.61203
124.87,209.84457
124.875,215.51547
124.88,212.6061
124.885,211.20775
124.89,211.79066
124.895,215.16513
124.9,213.88093
124.905,209.15136
124.91,215.12094
124.915,207.78643
124.92,210.96978
124.925,207.77511
124.93,215.32645
124.935,210.84779
124.94,212.04238
124.945,211.48324
124.95,216.19712
124.955,211.69969
124.96,209.45057
124.965,209.16737
124.97,205.36613
124.975,209.80827
124.98,210.52715
124.985,205.59945
124.99,210.52376
124.995,211.31546
125.0,218.7333
125.005,208.92289
125.01,206.88721
125.015,215.14463
125.02,215.59188
125.025,215.82808
125.03,209.31503
125.035,210.90428
125.04,210.71516
125.045,208.66493
125.05,211.40629
125.055,221.55537
125.06,208.58947
125.065,209.82828
125.07,211.02977
125.075,212.30584
125.08,208.29348
125.085,206.64984
125.09,217.17119
125.095,214.35452
125.1,212.60763
125.105,214.19973
125.11,215.00925
125.115,212.128
125.12,215.05553
125.125,213.02907
125.13,208.78581
125.135,207.53731
125.14,217.27686
125.145,209.92055
125.15,206.09884
125.155,218.01589
125.16,213.73484
125.165,211.35688
125.17,211.21683
125.175,215.71523
125.18,213.64405
125.185,209.31691
125.19,211.58152
125.195,209.70606
125.2,212.60495
125.205,208.39122
125.21,211.3149
125.215,215.06193
125.22,211.21882
125.225,214.94142
125.23,215.02319
125.235,215.35868
125.24,211.80809
125.245,211.55525
125.25,215.36814
125.255,218.44366
125.26,212.94057
125.265,210.43633
125.27,214.00761
125.275,211.1014
125.28,210.58832
125.285,217.67117
125.29,212.64302
125.295,212.01343
125.3,210.87924
125.305,213.02241
125.31,218.42943
125.315,210.53419
125.32,211.53486
125.325,208.01052
125.33,214.86131
125.335,212.43886
125.34,212.47916
125.345,209.35045
125.35,218.38645
125.355,215.06788
125.36,208.93275
125.365,215.41049
125.37,214.76853
125.375,210.16382
125.38,220.04327
125.385,217.4797
125.39,212.62079
125.395,210.53002
125.4,209.21854
125.405,211.87029
125.41,215.30829
125.415,213.40366
125.42,214.02135
125.425,215.33263
125.43,217.36538
125.435,215.74292
125.44,207.31762
125.445,212.44893
125.45,212.0345
125.455,213.77784
125.46,211.60274
125.465,215.45259
125.47,209.23964
125.475,209.24096
125.48,214.97272
125.485,212.07202
125.49,209.14249
125.495,205.68206
125.5,210.5471
125.505,209.71606
125.51,212.2376
125.515,217.36545
125.52,212.85914
125.525,215.88912
125.53,210.56422
125.535,210.1358
125.54,214.01313
125.545,211.07843
125.55,210.66632
125.555,214.88645
125.56,210.1519
125.565,211.05395
125.57,206.42839
125.575,209.14981
125.58,209.50663
125.585,217.06847
125.59,217.80642
125.595,213.21313
125.6,221.70677
125.605,208.70456
125.61,214.23549
125.615,213.42093
125.62,210.88077
125.625,216.97349
125.63,210.01191
125.635,210.49871
125.64,212.28007
125.645,214.36865
125.65,207.68145
125.655,204.97361
125.66,210.78562
125.665,210.91752
125.67,214.89776
125.675,211.86614
125.68,213.2325
125.685,211.79435
125.69,213.96085
125.695,211.56192
125.7,214.75804
125.705,212.76116
125.71,215.28723
125.715,212.09911
125.72,214.61763
125.725,211.89063
125.73,210.04709
125.735,206.81409
125.74,205.3862
125.745,207.90059
125.75,208.16466
125.755,210.95301
125.76,209.81993
125.765,211.07103
125.77,211.41443
125.775,207.76377
125.78,209.09534
125.785,208.7078
125.79,211.49933
125.795,213.8049
125.8,214.65535
125.805,210.23218
125.81,214.97155
125.815,207.8256
125.82,211.5517
125.825,212.0104
125.83,210.01181
125.835,214.90544
125.84,208.23544
125.845,208.2487
125.85,206.01657
125.855,215.20838
125.86,214.33625
125.865,217.56367
125.87,218.55446
125.875,211.93847
125.88,213.49408
125.885,208.86227
125.89,217.08226
125.895,211.48575
125.9,213.30952
125.905,213.10563
125.91,209.26192
125.915,211.58914
125.92,213.99766
125.925,210.71312
125.93,212.8127
125.935,211.08334
125.94,217.82511
125.945,210.68703
125.95,207.79776
125.955,207.6879
125.96,211.23364
125.965,212.96935
125.97,216.82121
125.975,212.32652
125.98,208.93202
125.985,212.03004
125.99,215.35209
125.995,210.70223
126.0,215.39964
126.005,214.70809
126.01,210.65011
126.015,216.63501
126.02,206.61056
126.025,206.3839
