LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.7 on Thu Nov 15 11:34:28 GMT 2018
 6500 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -9.348000 34.709999  xlo xhi
 3.516327 41.671673  ylo yhi
 -22.398000 127.602000  zlo zhi
 -22.028999 0.000000 0.000000 xy xz yz

# Pair Coeffs
#
# 1  1
# 2  2

 Masses

 1 15.999400 # 1
 2 15.999400 # 2

 Atoms # atomic

5379 1 27.372000 16.728001 53.612000 # 1
5380 1 32.785999 13.032000 55.042999 # 1
5381 1 38.053001 8.485000 58.897999 # 1
5382 1 24.063000 4.734000 59.646999 # 1
5383 1 36.409000 14.565000 52.172001 # 1
5384 1 44.948002 23.584000 55.521000 # 1
5385 1 8.799000 31.809000 55.344002 # 1
5386 1 25.783001 36.835999 58.686001 # 1
5387 1 19.573999 33.730999 54.432999 # 1
5388 1 41.750000 13.402000 59.698002 # 1
5389 1 19.757999 20.701000 53.990002 # 1
5390 1 16.819000 19.408001 53.827000 # 1
5391 1 39.200001 26.115999 53.563999 # 1
5392 1 20.976000 2.960000 59.963001 # 1
5393 1 10.370000 37.353001 53.044998 # 1
5394 1 18.834000 34.210999 58.018002 # 1
5395 1 5.379000 19.482000 55.464001 # 1
5396 1 32.452999 0.483000 57.168999 # 1
5397 1 9.093000 10.093000 59.202000 # 1
5398 1 6.932000 19.075001 58.660000 # 1
5399 1 32.417999 25.007999 56.423000 # 1
5400 1 3.937000 10.925000 58.027000 # 1
5401 1 13.437000 16.025999 58.504002 # 1
5402 1 12.901000 16.302999 52.693001 # 1
5403 1 0.298000 34.895000 56.278999 # 1
5404 1 27.094999 26.837000 54.848999 # 1
5405 1 34.578999 3.052000 51.630001 # 1
5406 1 8.780000 20.830999 54.581001 # 1
5407 1 28.038000 31.882000 52.605000 # 1
5408 1 14.528000 22.808001 57.345001 # 1
5409 1 17.170000 19.796000 59.710999 # 1
5410 1 6.175000 32.603001 57.742001 # 1
5411 1 25.524000 21.754999 54.717999 # 1
5412 1 32.490002 7.561000 55.195999 # 1
5413 1 17.816000 4.678000 53.150002 # 1
5414 1 14.454000 25.987000 60.037998 # 1
5415 1 14.842000 34.377998 59.091000 # 1
5416 1 38.773998 2.091000 52.442001 # 1
5417 1 19.702000 20.683001 58.426998 # 1
5418 1 34.986000 14.104000 54.312000 # 1
5419 1 44.133999 8.504000 54.092999 # 1
5420 1 27.169001 26.874001 59.763000 # 1
5421 1 34.007000 29.443001 53.060001 # 1
5422 1 14.343000 21.940001 57.310001 # 1
5423 1 35.874001 32.659000 58.924999 # 1
5424 1 6.063000 25.764999 53.342999 # 1
5425 1 31.864000 36.761002 54.368000 # 1
5426 1 3.106000 18.613001 58.188999 # 1
5427 1 9.261000 38.091999 54.238998 # 1
5428 1 39.441002 36.817001 54.768002 # 1
5429 1 44.578999 32.030998 59.116001 # 1
5430 1 22.049000 8.430000 56.254002 # 1
5431 1 30.754999 34.063000 57.292000 # 1
5432 1 31.531000 33.877998 54.707001 # 1
5433 1 11.977000 26.042000 52.027000 # 1
5434 1 33.323002 17.541000 60.203999 # 1
5435 1 19.350000 2.775000 54.768002 # 1
5436 1 6.377000 21.995001 54.020000 # 1
5437 1 0.667000 34.543999 59.154999 # 1
5438 1 7.153000 8.153000 57.867001 # 1
5439 1 34.783001 24.434999 59.492001 # 1
5440 1 18.280001 37.834000 57.856998 # 1
5441 1 34.007000 24.194000 56.139999 # 1
5442 1 24.618000 23.049000 58.875999 # 1
5443 1 12.217000 16.802000 51.841000 # 1
5444 1 41.195999 29.573000 58.935001 # 1
5445 1 25.653000 13.401000 58.548000 # 1
5446 1 33.230999 26.559999 55.431000 # 1
5447 1 4.271000 32.676998 56.542000 # 1
5448 1 32.972000 31.846001 58.790001 # 1
5449 1 24.174999 30.108000 56.478001 # 1
5450 1 41.159000 21.514999 57.886002 # 1
5451 1 32.674999 0.021000 58.582001 # 1
5452 1 8.133000 29.480000 54.292000 # 1
5453 1 44.891998 23.936001 58.014999 # 1
5454 1 6.562000 23.233000 52.111000 # 1
5455 1 14.656000 2.922000 56.431999 # 1
5456 1 7.024000 22.271999 56.408001 # 1
5457 1 21.976000 22.900999 56.780998 # 1
5458 1 8.761000 16.506001 59.696999 # 1
5459 1 14.508000 11.461000 58.525002 # 1
5460 1 20.367001 19.056999 55.757999 # 1
5461 1 38.090000 2.923000 58.012001 # 1
5462 1 3.716000 29.275999 52.445999 # 1
5463 1 42.490002 20.868000 55.189999 # 1
5464 1 19.775999 22.993000 59.562000 # 1
5465 1 9.740000 14.824000 54.516998 # 1
5466 1 32.583000 16.247000 56.772999 # 1
5467 1 0.556000 18.594000 53.629002 # 1
5468 1 22.826000 33.158001 53.437000 # 1
5469 1 22.605000 35.153000 52.131001 # 1
5470 1 24.341000 24.878000 54.612000 # 1
5471 1 41.880001 22.605000 52.937000 # 1
5472 1 33.452000 23.677000 53.229000 # 1
5473 1 18.889000 22.568001 57.689999 # 1
5474 1 0.943000 8.393000 52.369999 # 1
5475 1 11.015000 9.834000 54.480000 # 1
5476 1 25.561001 17.632999 54.425999 # 1
5477 1 37.612000 38.221001 51.681000 # 1
5478 1 12.069000 16.931000 57.285000 # 1
5479 1 22.475000 24.509001 58.299000 # 1
5480 1 26.521000 10.463000 52.312000 # 1
5481 1 26.170000 15.286000 51.714001 # 1
5482 1 38.035999 28.648001 57.845001 # 1
5483 1 42.396999 15.619000 51.883999 # 1
5484 1 23.695000 33.896999 52.380001 # 1
5485 1 21.384001 16.100000 59.837002 # 1
5486 1 37.185001 19.684999 54.387001 # 1
5487 1 36.686001 15.157000 60.049999 # 1
5488 1 40.254002 28.888000 54.591999 # 1
5489 1 29.958000 2.165000 55.673000 # 1
5490 1 35.283001 38.443001 53.013000 # 1
5491 1 23.490999 31.402000 59.618999 # 1
5492 1 11.903000 21.459000 54.671001 # 1
5493 1 14.528000 35.727001 54.799999 # 1
5494 1 0.944000 23.177999 56.354000 # 1
5495 1 34.709999 34.488998 58.726002 # 1
5496 1 37.889000 37.925999 56.050999 # 1
5497 1 39.494999 16.155001 52.827000 # 1
5498 1 5.471000 7.339000 52.143002 # 1
5499 1 27.169001 22.124001 52.048000 # 1
5500 1 34.764999 36.410000 52.452999 # 1
5501 1 35.041000 12.126000 52.196999 # 1
5502 1 43.856998 18.427999 56.301998 # 1
5503 1 43.321999 31.125000 58.740002 # 1
5504 1 10.572000 11.091000 58.076000 # 1
5505 1 2.551000 17.264000 59.651001 # 1
5506 1 6.987000 17.466999 54.602001 # 1
5507 1 12.753000 18.889999 53.386002 # 1
5508 1 43.634998 21.958000 55.103001 # 1
5509 1 7.301000 17.929001 57.542999 # 1
5510 1 18.482000 20.997000 54.193001 # 1
5511 1 14.546000 19.704000 58.602001 # 1
5512 1 18.612000 21.754999 59.150002 # 1
5513 1 11.257000 34.155998 57.618000 # 1
5514 1 36.151001 37.464001 52.820999 # 1
5515 1 38.941002 11.276000 56.504002 # 1
5516 1 24.120001 31.753000 52.169998 # 1
5517 1 19.351000 22.346001 58.101002 # 1
5518 1 29.627001 27.170000 56.480000 # 1
5519 1 32.563999 6.619000 57.089001 # 1
5520 1 4.325000 1.980000 58.332001 # 1
5521 1 12.532000 31.069000 55.743999 # 1
5522 1 27.982000 24.010000 57.478001 # 1
5523 1 10.905000 25.358999 55.085999 # 1
5524 1 22.826000 24.287001 59.217999 # 1
5525 1 14.416000 4.955000 53.653999 # 1
5526 1 17.466000 19.500000 57.187000 # 1
5527 1 39.700001 38.185001 57.287998 # 1
5528 1 30.052000 25.857000 51.896999 # 1
5529 1 12.439000 24.712000 58.268002 # 1
5530 1 39.903000 37.148998 52.264000 # 1
5531 1 28.388000 9.354000 56.398998 # 1
5532 1 40.326000 4.475000 57.308998 # 1
5533 1 29.202000 20.849001 52.161999 # 1
5534 1 23.823000 3.606000 57.140999 # 1
5535 1 35.060001 24.822001 52.095001 # 1
5536 1 39.254002 2.109000 52.867001 # 1
5537 1 14.288000 29.905001 52.459000 # 1
5538 1 8.039000 1.740000 54.832001 # 1
5539 1 30.311001 30.996000 59.110001 # 1
5540 1 11.367000 17.098000 56.904999 # 1
5541 1 34.284000 15.342000 56.467999 # 1
5542 1 15.803000 22.975000 54.713001 # 1
5543 1 20.516001 23.066999 53.063000 # 1
5544 1 8.632000 15.933000 53.768002 # 1
5545 1 0.038000 15.545000 58.412998 # 1
5546 1 27.576000 34.155998 57.751999 # 1
5547 1 9.075000 17.523001 59.723000 # 1
5548 1 35.651001 11.830000 55.042999 # 1
5549 1 7.541000 11.572000 58.542000 # 1
5550 1 33.563000 26.466999 54.391998 # 1
5551 1 39.792000 24.934000 59.797001 # 1
5552 1 1.887000 29.295000 56.646000 # 1
5553 1 26.372999 3.662000 53.335999 # 1
5554 1 29.886000 29.461000 54.140999 # 1
5555 1 39.976002 22.309000 53.680000 # 1
5556 1 17.855000 31.846001 59.962002 # 1
5557 1 35.929001 32.123001 57.403000 # 1
5558 1 7.598000 34.044998 58.624001 # 1
5559 1 15.802000 5.547000 56.452000 # 1
5560 1 25.597000 0.779000 55.707001 # 1
5561 1 24.857000 2.701000 59.883999 # 1
5562 1 27.261999 34.858002 56.861000 # 1
5563 1 2.220000 31.476000 51.827999 # 1
5564 1 14.989000 11.295000 59.922001 # 1
5565 1 25.320000 18.650000 56.992001 # 1
5566 1 10.426000 38.591000 58.537998 # 1
5567 1 4.641000 36.318001 54.773998 # 1
5568 1 10.887000 21.219000 59.230000 # 1
5569 1 7.764000 25.931999 55.574001 # 1
5570 1 31.549000 31.605000 51.591999 # 1
5571 1 22.344999 26.819000 53.556000 # 1
5572 1 40.235001 19.962000 59.387001 # 1
5573 1 43.543999 37.630001 56.209000 # 1
5574 1 1.627000 7.709000 54.194000 # 1
5575 1 18.167999 19.518999 56.596001 # 1
5576 1 18.464001 27.965000 57.143002 # 1
5577 1 22.917999 27.669001 55.994999 # 1
5578 1 44.633999 39.366001 32.545998 # 1
5579 1 32.382000 43.967999 27.723000 # 1
5580 1 38.702000 40.178001 18.681000 # 1
5581 1 13.013000 40.381001 15.467000 # 1
5582 1 36.243999 39.384998 32.759003 # 1
5583 1 34.839001 39.327999 17.695999 # 1
5584 1 36.466000 39.569000 30.771999 # 1
5585 1 16.340000 45.150002 24.186001 # 1
5586 1 12.182000 43.339001 24.160999 # 1
5587 1 13.050000 40.456001 25.805000 # 1
5588 1 36.374001 42.118999 19.147999 # 1
5589 1 14.085000 43.875000 30.326000 # 1
5590 1 0.354000 39.624001 27.064999 # 1
5591 1 40.957001 45.187000 25.600000 # 1
5592 1 19.149000 41.508999 25.007999 # 1
5593 1 14.806000 40.917999 22.140999 # 1
5594 1 10.463000 43.911999 24.938000 # 1
5595 1 23.806000 43.578999 25.473000 # 1
5596 1 23.122000 39.660999 23.327999 # 1
5597 1 8.984000 41.103001 27.414000 # 1
5598 1 4.734000 41.286999 18.681000 # 1
5599 1 39.570999 41.619999 22.103001 # 1
5600 1 3.015000 42.321999 17.028999 # 1
5601 1 27.724001 44.263000 22.993000 # 1
5602 1 18.336000 43.578999 23.299999 # 1
5603 1 4.364000 43.098999 32.642998 # 1
5604 1 18.742001 41.066002 31.927000 # 1
5605 1 17.004999 42.729000 17.523001 # 1
5606 1 36.391998 44.319000 25.206001 # 1
5607 1 17.486000 41.602001 32.143997 # 1
5608 1 44.616001 42.451000 15.042000 # 1
5609 1 3.699000 44.613998 19.552000 # 1
5610 1 40.438999 40.789001 29.305000 # 1
5611 1 32.548000 40.271000 25.964001 # 1
5612 1 0.095000 41.047001 26.216999 # 1
5613 1 2.719000 43.505001 23.061001 # 1
5614 1 12.237000 41.084000 23.503000 # 1
5615 1 42.472000 40.585999 31.955000 # 1
5616 1 44.855999 40.234001 18.791000 # 1
5617 1 5.602000 45.150002 25.718000 # 1
5618 1 29.683001 41.750000 24.507000 # 1
5619 1 36.077999 42.654999 28.581001 # 1
5620 1 17.966000 44.632999 24.903000 # 1
5621 1 15.841000 41.972000 30.927000 # 1
5622 1 34.027000 44.669998 31.475000 # 1
5623 1 39.792999 42.599998 24.109001 # 1
5624 1 34.007999 39.863998 22.774000 # 1
5625 1 0.187000 39.366001 25.102001 # 1
5626 1 21.643999 44.466000 18.459000 # 1
5627 1 18.372999 45.167999 17.497999 # 1
5628 1 6.416000 42.931999 20.032000 # 1
5629 1 10.832000 39.365002 17.184000 # 1
5630 1 22.622999 39.366001 31.254999 # 1
5631 1 14.861000 42.377998 18.297001 # 1
5632 1 20.923000 41.897999 31.181999 # 1
5633 1 19.131001 43.819000 19.757000 # 1
5634 1 8.485000 38.848000 29.297001 # 1
5635 1 16.968000 41.139999 23.325001 # 1
5636 1 24.620001 43.264999 17.951000 # 1
5637 1 43.248001 39.088001 19.924999 # 1
5638 1 39.015999 41.713001 24.158001 # 1
5639 1 1.389000 44.669998 31.208000 # 1
5640 1 31.587000 43.578999 23.871000 # 1
5641 1 14.843000 39.643002 31.400000 # 1
5642 1 6.711000 43.616001 20.530001 # 1
5643 1 25.063000 42.581001 27.685001 # 1
5644 1 7.876000 44.335999 15.492000 # 1
5645 1 3.366000 42.582001 31.764999 # 1
5646 1 36.429001 45.076000 23.777000 # 1
5647 1 18.040001 42.377998 17.351000 # 1
5648 1 4.327000 39.070000 18.584000 # 1
5649 1 18.132000 39.125000 24.494999 # 1
5650 1 2.257000 44.152000 28.586000 # 1
5651 1 4.401000 45.057999 24.897999 # 1
5652 1 3.772000 38.848000 30.462000 # 1
5653 1 21.403999 43.431000 15.468000 # 1
5654 1 28.131001 42.396999 28.219000 # 1
5655 1 32.068001 45.188000 32.283001 # 1
5656 1 43.526001 42.415001 21.594999 # 1
5657 1 25.931000 39.144001 32.243999 # 1
5658 1 9.483000 43.783001 31.468000 # 1
5659 1 10.352000 40.326000 19.781000 # 1
5660 1 27.077000 40.307999 15.425000 # 1
5661 1 44.117001 42.582001 28.906000 # 1
5662 1 5.011000 45.167999 17.434999 # 1
5663 1 26.080000 45.187000 18.861000 # 1
5664 1 42.417000 40.179001 22.089001 # 1
5665 1 9.502000 40.566002 16.966000 # 1
5666 1 43.895000 42.526001 22.042000 # 1
5667 1 8.374000 40.695999 20.089001 # 1
5668 1 25.580999 43.578999 17.344000 # 1
5669 1 26.191000 44.632999 21.268000 # 1
5670 1 33.102001 40.327000 31.304001 # 1
5671 1 40.125000 41.158001 21.992001 # 1
5672 1 10.019000 42.101002 28.320999 # 1
5673 1 26.726000 41.601002 17.042000 # 1
5674 1 42.380001 40.806999 16.230999 # 1
5675 1 44.727001 40.548000 16.371000 # 1
5676 1 13.494000 39.716999 27.659000 # 1
5677 1 43.896000 44.669998 27.114000 # 1
5678 1 16.451000 41.933998 16.070000 # 1
5679 1 11.683000 40.049000 15.142000 # 1
5680 1 44.006001 43.136002 26.499001 # 1
5681 1 13.937000 39.716999 25.626999 # 1
5682 1 20.646000 39.827999 31.077000 # 1
5683 1 6.378000 40.881001 28.263000 # 1
5684 1 36.668999 40.678001 30.820000 # 1
5685 1 23.973000 40.437000 20.799999 # 1
5686 1 17.504000 42.248001 21.848999 # 1
5687 1 44.042999 44.780998 28.577000 # 1
5688 1 25.839001 39.641998 15.063000 # 1
5689 1 27.261999 41.380001 30.734001 # 1
5690 1 17.634001 40.955002 21.248001 # 1
5691 1 21.718000 42.138000 27.639000 # 1
5692 1 1.647000 41.750000 23.583000 # 1
5693 1 9.410000 43.838001 26.068001 # 1
5694 1 0.594000 42.692001 19.368999 # 1
5695 1 19.020000 39.643002 25.881001 # 1
5696 1 24.323999 45.057999 28.948000 # 1
5697 1 0.095000 40.401001 29.618000 # 1
5698 1 42.139999 39.514000 30.943001 # 1
5699 1 11.590000 41.139999 27.536999 # 1
5700 1 6.379000 45.021000 31.013000 # 1
5701 1 11.646000 44.965000 19.427999 # 1
5702 1 0.963000 39.976002 26.511000 # 1
5703 1 38.627998 40.529999 28.069000 # 1
5704 1 4.419000 40.639999 16.711000 # 1
5705 1 37.131001 42.729000 27.451000 # 1
5706 1 39.995998 40.085999 26.858000 # 1
5707 1 4.530000 40.639999 16.202999 # 1
5708 1 0.483000 42.840000 27.271000 # 1
5709 1 43.876999 39.863998 18.413000 # 1
5710 1 29.554001 44.818001 32.123001 # 1
5711 1 14.713000 39.105999 17.105000 # 1
5712 1 3.052000 42.674000 25.909000 # 1
5713 1 14.954000 38.884998 18.532000 # 1
5714 1 13.549000 42.859001 31.316000 # 1
5715 1 18.040001 39.882999 30.468000 # 1
5716 1 27.854000 41.805000 20.341999 # 1
5717 1 13.808000 39.974998 15.326000 # 1
5718 1 38.166000 43.671001 20.478001 # 1
5719 1 33.730999 43.800999 31.948999 # 1
5720 1 17.985001 40.492001 15.258000 # 1
5721 1 17.486000 45.076000 22.048000 # 1
5722 1 40.310001 41.528000 32.820999 # 1
5723 1 39.977001 38.830002 32.188000 # 1
5724 1 32.862000 44.688999 32.626999 # 1
5725 1 34.174000 42.212002 21.930000 # 1
5726 1 38.351002 43.930000 15.547000 # 1
5727 1 38.998001 38.959000 21.014999 # 1
5728 1 5.584000 44.668999 18.795000 # 1
5729 1 6.379000 44.226002 27.019001 # 1
5730 1 6.120000 44.022999 26.549999 # 1
5731 1 19.573999 42.285000 17.618000 # 1
5732 1 17.209000 44.021999 16.600000 # 1
5733 1 15.989000 40.345001 17.010000 # 1
5734 1 21.163000 41.250999 26.672001 # 1
5735 1 0.464000 39.808998 25.586000 # 1
5736 1 32.584999 43.911999 25.721001 # 1
5737 1 0.760000 38.903000 18.097000 # 1
5738 1 43.951000 43.949001 26.563999 # 1
5739 1 2.257000 44.337002 27.615000 # 1
5740 1 14.233000 39.272999 15.708000 # 1
5741 1 24.527000 41.971001 18.365999 # 1
5742 1 33.341999 39.957001 25.337000 # 1
5743 1 3.717000 44.668999 20.538000 # 1
5744 1 12.422000 39.217999 29.746000 # 1
5745 1 39.867001 44.540001 27.187000 # 1
5746 1 42.990002 43.911999 25.714001 # 1
5747 1 16.635000 39.754002 32.136002 # 1
5748 1 36.226002 42.987999 20.707001 # 1
5749 1 20.830999 42.026001 15.944000 # 1
5750 1 12.570000 40.382000 17.500000 # 1
5751 1 19.186001 42.637001 21.636000 # 1
5752 1 5.436000 42.157001 29.963001 # 1
5753 1 38.462002 42.876999 28.748001 # 1
5754 1 43.581001 43.228001 21.151001 # 1
5755 1 22.106001 44.706001 16.441000 # 1
5756 1 37.852001 41.213001 19.859001 # 1
5757 1 11.794000 43.043999 31.579000 # 1
5758 1 13.161000 42.970001 28.425999 # 1
5759 1 17.153000 43.450001 23.952000 # 1
5760 1 26.246000 42.249001 29.463001 # 1
5761 1 36.391998 39.901001 23.914000 # 1
5762 1 40.014000 40.733002 16.563000 # 1
5763 1 36.355000 41.602001 20.591999 # 1
5764 1 30.774000 45.001999 25.563000 # 1
5765 1 24.989000 42.118999 16.834000 # 1
5766 1 27.632000 42.323002 26.809000 # 1
5767 1 32.085999 44.115002 22.853001 # 1
5768 1 0.927000 43.173000 31.662001 # 1
5769 1 22.808001 44.502998 25.187000 # 1
5770 1 14.621000 39.125000 26.965000 # 1
5771 1 5.325000 41.730999 24.534000 # 1
5772 1 39.293999 42.341000 23.670000 # 1
5773 1 21.698999 40.826000 25.089001 # 1
5774 1 25.302999 41.231998 18.695999 # 1
5775 1 28.962000 40.346001 39.279999 # 1
5776 1 39.551998 44.338001 47.401001 # 1
5777 1 3.255000 43.376999 36.265999 # 1
5778 1 5.362000 45.077999 50.360001 # 1
5779 1 17.079000 40.179001 36.041000 # 1
5780 1 36.355000 38.886002 43.045998 # 1
5781 1 30.330000 40.419998 43.520000 # 1
5782 1 32.548000 40.716000 48.146999 # 1
5783 1 5.676000 43.581001 47.257000 # 1
5784 1 34.230000 44.633999 45.719002 # 1
5785 1 26.264000 43.396000 49.230000 # 1
5786 1 32.307999 39.866001 44.183998 # 1
5787 1 31.993999 43.174000 45.936001 # 1
5788 1 13.309000 39.662998 47.863998 # 1
5789 1 18.742001 42.619999 48.279999 # 1
5790 1 36.391998 41.140999 50.090000 # 1
5791 1 36.429001 44.689999 50.332001 # 1
5792 1 16.820999 44.116001 38.320999 # 1
5793 1 44.505001 39.700001 46.371002 # 1
5794 1 40.569000 42.710999 36.312000 # 1
5795 1 14.196000 44.541000 42.663002 # 1
5796 1 34.820999 39.681000 47.257999 # 1
5797 1 22.549999 41.713001 38.320999 # 1
5798 1 28.907000 44.191002 47.924000 # 1
5799 1 23.306999 41.344002 43.601997 # 1
5800 1 9.557000 41.214001 33.739998 # 1
5801 1 8.522000 44.171001 36.555000 # 1
5802 1 0.631000 44.449001 37.207001 # 1
5803 1 41.936001 43.154999 38.610001 # 1
5804 1 21.809999 41.362999 46.278000 # 1
5805 1 31.753000 40.050999 45.752998 # 1
5806 1 43.027000 40.918999 35.836998 # 1
5807 1 10.999000 41.176998 35.500999 # 1
5808 1 44.487000 41.029999 38.098000 # 1
5809 1 41.695999 42.324001 50.891998 # 1
5810 1 27.114000 41.195999 46.001999 # 1
5811 1 21.958000 42.730999 49.306000 # 1
5812 1 22.955999 43.320999 33.452000 # 1
5813 1 13.531000 42.305000 41.125000 # 1
5814 1 37.723000 42.120998 47.014999 # 1
5815 1 42.380001 42.195000 49.800999 # 1
5816 1 33.971001 42.471001 39.206001 # 1
5817 1 1.943000 39.014999 42.056000 # 1
5818 1 18.410000 45.169998 44.567001 # 1
5819 1 39.959000 38.886002 46.961998 # 1
5820 1 21.496000 41.639999 39.450001 # 1
5821 1 38.129002 42.712002 47.490002 # 1
5822 1 26.690001 45.151001 44.862000 # 1
5823 1 34.340000 40.069000 36.524002 # 1
5824 1 43.618000 45.132999 46.384003 # 1
5825 1 3.348000 43.653999 41.195000 # 1
5826 1 1.666000 38.848999 40.114998 # 1
5827 1 17.098000 42.416000 33.732002 # 1
5828 1 42.028999 42.083000 42.459999 # 1
5829 1 27.891001 40.827000 44.389000 # 1
5830 1 37.556000 42.970001 39.221001 # 1
5831 1 6.305000 44.819000 43.316002 # 1
5832 1 36.207001 40.124001 42.660999 # 1
5833 1 20.959999 43.562000 49.506001 # 1
5834 1 32.382000 44.078999 43.483002 # 1
5835 1 39.939999 40.918999 43.168999 # 1
5836 1 12.034000 40.363998 37.757999 # 1
5837 1 9.483000 40.308998 41.563000 # 1
5838 1 26.246000 41.012001 44.143997 # 1
5839 1 15.656000 44.411999 38.014999 # 1
5840 1 4.161000 41.548000 51.269001 # 1
5841 1 31.402000 42.601002 48.933998 # 1
5842 1 23.510000 39.994999 48.401001 # 1
5843 1 25.488001 39.810001 47.122002 # 1
5844 1 43.266998 44.708000 48.866001 # 1
5845 1 2.350000 41.176998 34.273003 # 1
5846 1 16.839001 42.821999 38.228001 # 1
5847 1 27.170000 42.102001 45.072998 # 1
5848 1 20.868000 39.570000 47.764000 # 1
5849 1 40.347000 41.176998 37.222000 # 1
5850 1 25.913000 41.195999 44.696999 # 1
5851 1 24.010000 41.491001 34.159000 # 1
5852 1 15.878000 42.102001 49.145000 # 1
5853 1 39.015999 38.997002 46.612000 # 1
5854 1 6.305000 43.931000 39.807999 # 1
5855 1 19.573999 39.070999 50.867001 # 1
5856 1 0.206000 42.472000 50.912998 # 1
5857 1 28.648001 39.478001 46.648003 # 1
5858 1 22.087000 39.478001 42.660999 # 1
5859 1 10.278000 41.381001 33.649002 # 1
5860 1 13.032000 39.126999 47.866001 # 1
5861 1 25.599001 40.180000 44.669998 # 1
5862 1 9.151000 40.827000 48.537998 # 1
5863 1 38.702000 40.198002 34.927002 # 1
5864 1 1.389000 41.806000 46.267998 # 1
5865 1 3.385000 43.026001 47.053001 # 1
5866 1 35.597000 40.014000 50.124001 # 1
5867 1 10.648000 40.660000 38.468002 # 1
5868 1 18.576000 45.096001 40.108002 # 1
5869 1 9.262000 44.172001 46.787003 # 1
5870 1 31.642000 41.897999 36.543999 # 1
5871 1 28.833000 42.618999 42.902000 # 1
5872 1 7.820000 39.699001 44.219002 # 1
5873 1 27.669001 41.750999 40.547001 # 1
5874 1 38.998001 42.896999 49.348000 # 1
5875 1 39.441002 39.255001 33.771000 # 1
5876 1 3.514000 40.105999 46.831001 # 1
5877 1 22.493999 45.096001 49.394001 # 1
5878 1 41.826000 44.874001 38.252998 # 1
5879 1 33.453999 43.099998 49.168999 # 1
5880 1 18.355000 45.152000 49.004002 # 1
5881 1 7.210000 41.897999 39.537003 # 1
5882 1 2.959000 40.014000 49.856998 # 1
5883 1 14.196000 42.674000 36.132999 # 1
5884 1 18.889999 40.623001 36.305000 # 1
5885 1 3.532000 42.952000 49.487999 # 1
5886 1 15.933000 40.956001 42.656998 # 1
5887 1 18.150999 38.923000 43.183998 # 1
5888 1 4.660000 38.868000 42.642998 # 1
5889 1 33.768002 40.346001 44.500999 # 1
5890 1 37.723000 41.880001 40.106003 # 1
5891 1 12.570000 40.826000 39.681999 # 1
5892 1 27.299000 44.282001 34.376999 # 1
5893 1 43.709999 39.439999 33.667000 # 1
5894 1 15.138000 39.311001 37.240997 # 1
5895 1 6.378000 40.474998 38.571999 # 1
5896 1 34.248001 39.570000 40.932999 # 1
5897 1 43.341000 44.264000 39.962997 # 1
5898 1 43.507000 39.680000 34.697998 # 1
5899 1 26.375000 39.014999 39.063999 # 1
5900 1 8.670000 41.548000 44.226997 # 1
5901 1 8.818000 38.868000 44.018997 # 1
5902 1 36.058998 42.860001 50.749001 # 1
5903 1 19.408001 39.680000 36.166000 # 1
5904 1 13.919000 42.323002 35.164001 # 1
5905 1 16.044001 42.546001 50.136002 # 1
5906 1 7.044000 44.117001 49.068001 # 1
5907 1 38.351002 44.189999 38.701000 # 1
5908 1 26.559999 42.397999 42.226997 # 1
5909 1 41.049000 43.487999 49.097000 # 1
5910 1 8.245000 43.414001 45.893997 # 1
5911 1 30.441000 39.256001 40.961998 # 1
5912 1 42.103001 39.699001 43.760002 # 1
5913 1 42.120998 44.172001 46.038002 # 1
5914 1 44.838001 44.763000 42.737999 # 1
5915 1 42.750000 41.455002 38.375000 # 1
