LAMMPS data file. CGCMM style. atom_style atomic generated by VMD/TopoTools v1.2 on Fri Sep 16 14:24:47 BST 2016
 3000 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -0.005000 45.195001  xlo xhi
 0.004500 45.204501  ylo yhi
 0.008999 45.209000  zlo zhi

# Pair Coeffs
#
# 1  1

 Masses

 1 15.999400 # 1

 Atoms

2898 1 43.507000 39.680000 19.698000 # 1
2899 1 26.375000 39.014999 24.063999 # 1
2900 1 8.670000 41.548000 29.226999 # 1
2901 1 8.818000 38.868000 29.018999 # 1
2902 1 36.058998 42.860001 35.749001 # 1
2903 1 19.408001 39.680000 21.166000 # 1
2904 1 13.919000 42.323002 20.164000 # 1
2905 1 16.044001 42.546001 35.136002 # 1
2906 1 7.044000 44.117001 34.068001 # 1
2907 1 38.351002 44.189999 23.701000 # 1
2908 1 26.559999 42.397999 27.226999 # 1
2909 1 41.049000 43.487999 34.097000 # 1
2910 1 8.245000 43.414001 30.893999 # 1
2911 1 30.441000 39.256001 25.962000 # 1
2912 1 42.103001 39.699001 28.760000 # 1
2913 1 42.120998 44.172001 31.038000 # 1
2914 1 44.838001 44.763000 27.738001 # 1
2915 1 42.750000 41.455002 23.375000 # 1
2916 1 43.323002 45.058998 35.851002 # 1
2917 1 6.175000 43.747002 33.181999 # 1
2918 1 24.158001 44.023998 24.237000 # 1
2919 1 43.285000 41.547001 27.243000 # 1
2920 1 39.737000 44.930000 33.891998 # 1
2921 1 37.814999 42.194000 21.669001 # 1
2922 1 2.997000 44.356998 39.092999 # 1
2923 1 22.457001 44.672001 42.245998 # 1
2924 1 44.875000 42.380001 42.827000 # 1
2925 1 7.524000 44.098999 42.859001 # 1
2926 1 29.830999 40.919998 40.439999 # 1
2927 1 40.070000 42.528000 44.999001 # 1
2928 1 42.084000 44.023998 37.431999 # 1
2929 1 10.426000 43.007999 44.831001 # 1
2930 1 20.257999 41.548000 37.418999 # 1
2931 1 10.777000 41.345001 45.157001 # 1
2932 1 28.112000 43.027000 41.325001 # 1
2933 1 0.021000 44.542000 44.945000 # 1
2934 1 18.834999 44.431000 38.316002 # 1
2935 1 12.607000 39.146000 44.250000 # 1
2936 1 26.226999 40.088001 40.896000 # 1
2937 1 26.874001 40.088001 44.742001 # 1
2938 1 30.052999 42.972000 44.981998 # 1
2939 1 18.483999 39.035000 42.419998 # 1
2940 1 23.104000 42.250999 42.477001 # 1
2941 1 19.944000 39.792999 41.279999 # 1
2942 1 17.356001 43.618000 38.470001 # 1
2943 1 9.132000 41.529999 44.911999 # 1
2944 1 31.327999 39.181999 38.629002 # 1
2945 1 42.990002 41.806999 38.132999 # 1
2946 1 2.571000 41.529999 40.924999 # 1
2947 1 24.545000 40.680000 44.131001 # 1
2948 1 27.040001 39.922001 40.769001 # 1
2949 1 40.605999 40.236000 36.887001 # 1
2950 1 9.502000 43.118999 37.585999 # 1
2951 1 4.346000 42.380001 44.668999 # 1
2952 1 45.041000 39.146000 38.639000 # 1
2953 1 41.085999 40.347000 36.826000 # 1
2954 1 16.635000 39.368000 43.691002 # 1
2955 1 21.385000 45.004002 39.960999 # 1
2956 1 14.289000 43.803001 37.936001 # 1
2957 1 23.547001 39.275002 39.744999 # 1
2958 1 3.329000 39.755001 37.248001 # 1
2959 1 11.738000 42.306000 41.148998 # 1
2960 1 26.393999 42.896999 37.623001 # 1
2961 1 35.338001 40.144001 41.077000 # 1
2962 1 39.662998 43.654999 43.659000 # 1
2963 1 4.271000 39.275002 39.541000 # 1
2964 1 17.264000 40.974998 37.806000 # 1
2965 1 20.941999 43.470001 41.886002 # 1
2966 1 15.748000 39.403999 39.389999 # 1
2967 1 24.989000 43.137001 37.348000 # 1
2968 1 31.216999 42.250000 39.351002 # 1
2969 1 7.617000 42.325001 42.230000 # 1
2970 1 26.006001 43.155998 42.125999 # 1
2971 1 22.476000 43.377998 42.153000 # 1
2972 1 37.150002 41.844002 42.907001 # 1
2973 1 30.976999 44.006001 38.030998 # 1
2974 1 40.957001 42.066002 43.363998 # 1
2975 1 19.094000 43.193001 38.192001 # 1
2976 1 23.066999 42.601002 38.077000 # 1
2977 1 13.605000 44.394001 36.598000 # 1
2978 1 8.245000 42.269001 45.090000 # 1
2979 1 19.260000 40.846001 37.513000 # 1
2980 1 15.933000 41.160000 42.931999 # 1
2981 1 30.145000 39.570999 44.731998 # 1
2982 1 29.055000 43.007999 41.188999 # 1
2983 1 13.383000 40.957001 39.342999 # 1
2984 1 12.551000 43.858002 40.155998 # 1
2985 1 22.716000 39.109001 40.344002 # 1
2986 1 41.715000 40.291000 39.686001 # 1
2987 1 34.044998 39.312000 37.757999 # 1
2988 1 19.944000 40.254002 38.851002 # 1
2989 1 32.104000 41.326000 40.144001 # 1
2990 1 31.753000 43.359001 37.875000 # 1
2991 1 5.972000 43.063999 39.070000 # 1
2992 1 16.488001 42.785999 40.012001 # 1
2993 1 18.225000 39.386002 39.035000 # 1
2994 1 25.764999 43.377998 40.699001 # 1
2995 1 32.881001 42.213001 40.096001 # 1
2996 1 44.966999 39.717999 38.689999 # 1
2997 1 23.954000 45.021999 37.626999 # 1
2998 1 29.997999 44.616001 40.674000 # 1
2999 1 26.763000 43.987999 41.091999 # 1
3000 1 24.656000 40.680000 43.623001 # 1

